Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25299.86200000001,-24990.428244578263,-24807.458482596663
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6349.250980354647,-6271.597011498357,-6202.068424996991
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6349.250980354647,-6271.597011498357,-6202.068424996991
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6349.250980354647,-6271.597011498357,-6202.068424996991
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6349.250980354647,-6271.597011498357,-6202.068424996991
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6349.250980354647,-6271.597011498357,-6202.068424996991
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6349.250980354647,-6271.597011498357,-6202.068424996991
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6349.250980354647,-6271.597011498357,-6202.068424996991
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6349.250980354647,-6271.597011498357,-6202.068424996991
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.17540400129,-6247.813132032136,-6202.068424996991
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6325.175404001289,-6247.813132032136,-6202.068424996991
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.58739130434782,-34.560960450488935,-37.839553991166206
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.990603762142776,-34.560960450488935,-34.30691016317252
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.990603762142776,-34.560960450488935,-34.30691016317252
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.990603762142776,-34.560960450488935,-34.30691016317252
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.990603762142776,-34.560960450488935,-34.30691016317252
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.990603762142776,-34.560960450488935,-34.30691016317252
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.990603762142776,-34.560960450488935,-34.30691016317252
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.990603762142776,-34.560960450488935,-34.30691016317252
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.990603762142776,-34.560960450488935,-34.30691016317252
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.990603762142776,-34.560960450488935,-27.982763433632247
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.046467004502325,-33.6283710360322,-0.2717391304347825
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.04646700450233,-33.6283710360322,-0.2717391304347825
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.38064047285588,-31.986600471721427,-0.2717391304347825
